114.5433826383887,0.03187903348542068,19.9872788896052,-179.4730621921395
125.5943215754793,0.02534051119421471,19.9863834394189,-179.7877306146581
137.7114351669086,0.03207073327476529,19.98498795762555,179.9559659721344
150.997586020101,0.02891698797556144,19.98739425320365,179.6604592120705
165.5655607412956,0.02785623175217068,19.98462328475532,179.3659472710095
181.5390273850511,0.02966013006600718,19.98579396349218,179.0681844961594
199.0535852767489,0.02298270535308389,19.98660039558545,178.7365212613234
218.2579161200831,0.02900126682338633,19.98506911757899,178.4341045621472
239.3150461613195,0.0304089603169956,19.98215280566037,178.117302782961
262.4037301248867,0.0275253503220201,19.98404581919127,177.7424419914963
287.7199686685786,0.03462013198674237,19.97492976174139,177.3671073022005
315.4786722400972,0.03299732467395482,19.96910730481587,176.9948819327561
345.9154854594689,0.02538058078739524,19.97189132431919,176.6423151203323
379.2887875145922,0.0231627655279892,19.96924318369783,176.2200741843105
415.8818855513364,0.03051513184006503,19.9618404520267,175.711974785879
456.0054196779558,0.02912445236330186,19.95554317782695,175.2135709979451
500.0000000000006,0.0256500864428189,19.94947955294872,174.6473798729103
548.2390980715932,0.02846657588327531,19.93989168340996,174.066427735795
601.1322173087066,0.02560169462390521,19.93306942398575,173.4709931508287
659.1283692782044,0.0197242477383855,19.91725771056443,172.8403636477312
722.7198853729641,0.02624268504641488,19.89710300381633,172.0034439781142
792.4465962305571,0.02701205440991681,19.87916815186802,171.2542215604813
868.9004143746891,0.01659468680477124,19.87271644976714,170.3385566417626
952.7303589816242,0.02599749218694601,19.83199137015953,169.4306077978202
1044.648065427021,0.0288493768365229,19.80033152279069,168.3302289064314
1145.433826383889,0.015910455412996,19.76701188662334,167.2395497216072
1255.943215754791,0.02262975358194172,19.72343414020837,166.073664668689
1377.114351669085,0.02460130631130944,19.65213152103126,164.7363278580446
1509.975860201008,0.03231187712310604,19.59068274484493,163.3208960122763
1655.655607412957,0.0214589952100541,19.52511535029622,161.7453707436633
1815.390273850509,0.02225615821949337,19.43959299353375,160.1082742665174
1990.535852767487,0.03885363958712711,19.32882040399475,158.3880689244193
2182.579161200833,0.005339653054513934,19.22274964301055,156.4890028104787
2393.150461613193,0.02241924840846941,19.08305512001695,154.5471834226011
2624.037301248864,0.04131634176918178,18.91157511975552,152.4356042110462
2877.199686685789,0.03759884280999053,18.7319376585441,150.237382071423
3154.786722400969,0.01501031356597442,18.51560164940811,147.8737582992369
3459.154854594685,0.03479759389204498,18.2730947646952,145.5329471208795
3792.887875145918,0.03855546579567078,17.99090557883209,143.0135589534702
4158.818855513359,0.03474632967057931,17.69218946906632,140.4299653277284
4560.054196779553,0.04287718509353816,17.36134805386764,137.8508583942457
5000.000000000001,0.02572108370014365,16.98230469156179,135.2096895770374
5482.390980715929,0.04157110993290611,16.564768384659,132.6189056853485
6011.322173087073,0.04412824223417635,16.1152437936836,129.9924889933572
6591.283692782038,0.03137624212146109,15.62961908797177,127.4017929393367
7227.198853729645,0.007888825914735352,15.11421693253554,124.8662870450394
7924.465962305568,0.04612433322874453,14.56170590856212,122.4270400186742
8689.004143746883,0.03702460816711976,13.98191624016212,120.0713260419327
9527.303589816249,0.03621393099524812,13.38444731402305,117.8076322418959
10446.4806542702,0.04273825054544051,12.75235407188701,115.6984156420116
11454.33826383888,0.03491102071572683,12.099857681435,113.6482023689381
12559.4321575479,0.02793434838997583,11.43522653471079,111.6575461249729
13771.14351669084,0.05608177324388592,10.73276529671501,109.900946387117
15099.7586020101,0.04351646566384834,10.03152093019137,108.2862450694815
16556.55607412956,0.05101647652721351,9.310808740861392,106.6531566055276
18153.90273850508,0.04134220214276892,8.59932655344746,105.1470162203874
19905.35852767489,0.04935087694952299,7.853400018804236,103.6669185909193
21825.79161200831,0.05559243330201303,7.095625427318668,102.2015580091762
23931.50461613194,0.05349686281244356,6.341809936634676,101.2895143250837
26240.37301248863,0.05419769214157361,5.588975248864138,99.98097576296749
28771.99686685787,0.0423637549971832,4.823283762091084,98.93896713135328
31547.8672240097,0.06501673149668358,4.043891656314063,97.82187594462357
34591.54854594683,0.0421518925425579,3.264600619406206,96.84664911734973
37928.87875145923,0.06385201224576732,2.512055501268637,95.8356332048982
41588.18855513354,0.08918107177984434,1.70703205549551,95.0479341565636
45600.54196779551,0.05650205269625577,0.9571695285636264,94.08910969070493
50000.00000000004,0.07625122145515212,0.1650971559569519,93.40385336073925
54823.90980715925,0.09624216766999434,-0.6357329018778728,92.51493625775788
60113.22173087067,0.06615133608053485,-1.405479412170725,91.87391586661437
65912.83692782043,0.09129082863351055,-2.194198911907044,90.96316558699525
72271.98853729639,0.08627351981519418,-2.978815111657474,90.37272345550467
79244.65962305573,0.07380131077644728,-3.783353523339697,89.29338446452073
86890.04143746875,0.08121469510113782,-4.534111354342954,88.67260762307001
95273.0358981624,0.116572775656128,-5.324571699812696,87.89816580050308
104464.8065427021,0.1200930202622647,-6.082428378318464,87.22944312684918
114543.3826383887,0.1082586305865418,-6.852526363545396,86.2030623672824
125594.3215754791,0.1181717974996562,-7.642461990313435,85.27388577614462
137711.4351669083,0.116560019863209,-8.389921199713022,84.1582140158891
150997.5860201009,0.1230147454328014,-9.151073398007503,83.42796066709822
165565.5607412957,0.1447391804728929,-9.899966546154012,82.3620759376127
181539.0273850506,0.1363114380953648,-10.71319277814102,81.1595490355799
199053.5852767487,0.09661452707535023,-11.6404088032599,80.05694718553976
218257.9161200829,0.1496194018277868,-12.31952649306893,78.87111811884138
239315.0461613192,0.1253695825560603,-12.9089956987863,78.26743105946841
262403.7301248864,0.08871574454352099,-13.75994304255922,75.25888654358954
287719.9686685784,0.08985931148273839,-14.46714396601118,75.1065333617637
315478.6722400967,0.1297384010035374,-15.2257438020157,73.27113420780897
345915.4854594685,0.1554433298118264,-15.86567080865918,71.24382649113491
379288.7875145919,0.1300005158291736,-16.641252645263,70.96553718587947
415881.8855513357,0.08133998060579344,-17.36242311643232,69.53945570644004
456005.4196779546,0.08482603159454138,-17.85139773930765,66.91346077955033
500000.0000000001,0.1144778564915162,-18.44875417270521,65.50140513864139
